category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
oil spill;1.15E+18;"""Hydraulic oil spill causes road closure - Lancaster Bee"" https://t.co/VeBPwCRrYM";7/24/2019 22:14;0;;;;;;;;;
oil spill;1.15E+18;Gov. Gavin Newsom on Wednesday tours the Chevron oil field west of Bakersfield where a spill of more than 800,000 gallons flowed into a dry creek bed.*@latimes *@latimesphotos *@philwillon *@GavinNewsom *@LANow https://t.co/Vma52omQI0;7/24/2019 21:57;11;;;fbd6d2f5a4e4a15e;-120.02487379467527,37.2691755;United States;US;California, USA;California;admin
oil spill;1.15E+18;This is my first look at the Chevron oil spill in McKittrick (west Kern County)... Governor *@GavinNewsom toured the sight this afternoon. State officials and the governor say the spill appears to be contained  they do not believe there is a threat to wildlife. https://t.co/fQXAgvA53a;7/24/2019 21:55;20;;;07d9ea91c6483000;-119.632144,35.309264;United States;US;Chevron MCK Building J;Chevron MCK Building J;poi
oil spill;1.15E+18;"Kern County Chevron oil spill keeps growing - KCBX - Kern County Chevron oil spill keeps growing  KCBX
One of the largest oil spills in California in decades is still growing. Chevron told state ... - https://t.co/oLssMd13NW - from https://t.co/Nz7wE4YS8h";7/24/2019 21:54;0;;;;;;;;;
oil spill;1.15E+18;"Well, well...
https://t.co/DLfAguFWat";7/24/2019 21:45;0;;;;;;;;;
oil spill;1.15E+18;Well. GavinNewsom⁩ was supposed to talk about the major California oil spill here. Instead, apparently he talked only to press in an undisclosed classroom and then left. 🤬 https://t.co/v3bdfVm8Ay;7/24/2019 21:45;3;;;0ff4c7e4ce14d000;-119.621404,35.309761;United States;US;McKittrick School;McKittrick School;poi
oil spill;1.15E+18;Waiting for *@GavinNewsom to talk about the major oil spill in California, and what California is going to do about it. #OurLastChance with *@CCEJN *@CRPE_EJ https://t.co/48ODtE8FWp;7/24/2019 21:40;4;;;0ff4c7e4ce14d000;-119.621404,35.309761;United States;US;McKittrick School;McKittrick School;poi
oil spill;1.15E+18;"Kern County Chevron oil spill keeps growing - KCBX
https://t.co/zvfFXzRWwb";7/24/2019 21:36;0;;;;;;;;;
oil spill;1.15E+18;Saying “blue lives matter” is like showing up at an Exxon-Mobil protest after an oil spill and saying “oil is useful!” Yes. It is. Now anyway back to not spilling it in the fucking ocean.;7/24/2019 21:32;0;;;;;;;;;
oil spill;1.15E+18;"Cameron’s dad: what’s that movie about the oil spill again?

Cameron: oh ya u mean Zero dark thirty??";7/24/2019 21:31;0;;;;;;;;;
oil spill;1.15E+18;Governor Gavin Newsom is giving a press conference on the Chevron oil spill in McKittrick. https://t.co/NUzQgMcYSh;7/24/2019 21:28;1;;;;;;;;;
oil spill;1.15E+18;Sea Machines and MARAD to Demonstrate Autonomous Tech in Oil-Spill Response Operations https://t.co/DNF5XP9KEk;7/24/2019 21:17;0;;;;;;;;;
oil spill;1.15E+18;*@BabyBash I read about a synthetic lab made bacteria awhile back called Cynthia it was created to clean up oil spill and was meant to eat the oil but has now moved on to living organisms and flesh...……….yikes;7/24/2019 20:55;0;;;;;;;;;
oil spill;1.15E+18;"From *@EcologyWA: No oil/diesel spill from incident, only ""lube oil."" Crews hope to raise/move yacht later today. https://t.co/hugFeMna5F";7/24/2019 20:53;0;;;;;;;;;
oil spill;1.15E+18;‘Ticking time bomb’: Threat of #oil tanker explosion could cause one of history’s largest #spills #oilandgas  https://t.co/Q8zcTKQLgX;7/24/2019 20:53;0;;;;;;;;;
oil spill;1.15E+18;Barataria Bay is home to 1,300 bottlenose dolphins who are still suffering from the Deepwater Horizon oil spill. Scientists are trying to understand the full impact to their health—and their journey starts thousands of miles away... https://t.co/iGWCLodJ6k #gulfchat;7/24/2019 20:29;2;;;;;;;;;
oil spill;1.15E+18;Barataria Bay is home to 1,300 bottlenose dolphins who are still suffering from the Deepwater Horizon oil spill. Scientists are trying to understand the full impact to their health—and their journey starts thousands of miles away... https://t.co/v4dOJdZLFT #gulfchat;7/24/2019 20:21;0;;;;;;;;;
oil spill;1.15E+18;*@joanneD2505 Looks like an oil spill in the lowest part where the field dips. Was flooded a couple of times before.;7/24/2019 20:18;0;;;;;;;;;
oil spill;1.15E+18;"Abandoned tanker could EXPLODE &amp  spill 1mn barrels of oil into the ocean

READ MORE: https://t.co/0cPuohKAxW https://t.co/un1y6hDjbL";7/24/2019 20:15;23;;;;;;;;;
oil spill;1.15E+18;*@cmdr_camellia oh god is that like a hurricane in the gulf after that BP oil spill? are you a flammicane?;7/24/2019 20:04;0;;;;;;;;;
oil spill;1.15E+18;🚗🏍️ #MissionBC #motorists and #Motorcycles especially be careful - Oil or fuel spill cleanup underway on Dewdney Trunk in Southbound lane from Cardinal/Ainsworth to Approx Davies Sand &amp  Gravel / Creston Ave. Drive with Care &amp  Watch for crews on site. 🚗🏍️ https://t.co/W56gc7ZHFC;7/24/2019 20:02;1;;;;;;;;;
oil spill;1.15E+18;Stop Trump From Letting BP Oil Spill Disaster Happen Again https://t.co/t6c5YXUY4g via *@ForceChange;7/24/2019 19:57;0;;;;;;;;;
oil spill;1.15E+18;*@BarbInNebraska *@waze There is a crash and oil/fuel spill right past I-64 MM-40 east, crews on scene said they are opening the left lane now.;7/24/2019 19:51;0;;;;;;;;;
oil spill;1.15E+18;*@nicolasDenver *@JonLeSage4 *@TheDisproof *@Over400ppm *@ClaytonDuggan1 *@Barbarajdurkin *@Matt_Clough *@ammocrypta *@tigg47 *@aSinister *@MikeH_MapleGrov *@MannockDavid *@wlbeeton *@vixelpixen *@NIMN2019 *@FrankLasCPA *@FriendsOScience *@usanorthcoast *@JamesMc86141084 *@WalterHorsting *@GillesnFio *@jonsaxon67 *@nsromaine *@AtomsksSanakan *@gjcats *@phoenix_lazarus *@DBater2 *@BenardeteJ *@Anthony_James_X *@DieterFrikadell *@craigthomler *@ItsTimeToWakeU3 *@Trismos *@mtnman0038 *@Carbongate *@erinaceid *@jeff_luciana *@ZombiePiano *@RogueAltGov *@HiFiWhiPhi *@Confraria8 *@CymaticWave *@NoelTurner194 *@and_drew272 *@FrendsJunkSci *@JohnPalkovic *@cpernell8521 *@ThiagoMaia2503 *@KeillerDon He doesn’t realize the feds track this stuff as part of oil production, while there might be multiple agencies which report the spill (the CD5 spill had multiple responders for example) we actually sit down and collate all different agency reports into one;7/24/2019 19:43;0;;;;;;;;;
oil spill;1.15E+18;*@PaulMaskeyMP would you be free for a call? Re: serious concerns about a dig out my back today that has left glass in open and accessible area. *@nihecommunity land and a possible oil spill. I have 20+ photos, very dangerous situation. https://t.co/6sFA5OqKPG;7/24/2019 19:43;0;;;;;;;;;
oil spill;1.15E+18;The disagreement between the yemenis conflicting parties not only is causing the worest humanitarian crises in 21st century, but also may lead to one of the biggest environmental disaster in history #the_independent #yemen_war #environmental_disaster #MENA https://t.co/LpXZ563uCp;7/24/2019 19:40;0;;;;;;;;;
oil spill;1.15E+18;*@nicolasDenver *@TheDisproof *@JonLeSage4 *@Over400ppm *@ClaytonDuggan1 *@Barbarajdurkin *@Matt_Clough *@ammocrypta *@tigg47 *@aSinister *@MikeH_MapleGrov *@MannockDavid *@wlbeeton *@vixelpixen *@NIMN2019 *@FrankLasCPA *@FriendsOScience *@usanorthcoast *@JamesMc86141084 *@WalterHorsting *@GillesnFio *@jonsaxon67 *@nsromaine *@AtomsksSanakan *@gjcats *@phoenix_lazarus *@DBater2 *@BenardeteJ *@Anthony_James_X *@DieterFrikadell *@craigthomler *@ItsTimeToWakeU3 *@Trismos *@mtnman0038 *@Carbongate *@erinaceid *@jeff_luciana *@ZombiePiano *@RogueAltGov *@HiFiWhiPhi *@Confraria8 *@CymaticWave *@NoelTurner194 *@and_drew272 *@FrendsJunkSci *@JohnPalkovic *@cpernell8521 *@ThiagoMaia2503 *@KeillerDon *@MichaelEMann I see this repeated a lot especially among people working in Industry, the sad truth is that our spill rate in Alaska is lower simply because we produce less oil compared to other places;7/24/2019 19:28;0;;;;;;;;;
oil spill;1.15E+18;Via *@euronews: Yemeni tanker threatens oil spill ‘four times worse than Exxon Valdez’ https://t.co/MPYdRJy11B;7/24/2019 19:27;0;;;;;;;;;
oil spill;1.15E+18;Borneo oil spill: Indonesian state-owned company Pertamina admits it is responsible - ABC News https://t.co/FJAsWVBGJv;7/24/2019 19:26;0;;;;;;;;;
oil spill;1.15E+18;*@JonLeSage4 *@Over400ppm *@ClaytonDuggan1 *@nicolasDenver *@Barbarajdurkin *@Matt_Clough *@ammocrypta *@tigg47 *@aSinister *@MikeH_MapleGrov *@MannockDavid *@wlbeeton *@vixelpixen *@NIMN2019 *@FrankLasCPA *@FriendsOScience *@usanorthcoast *@JamesMc86141084 *@WalterHorsting *@GillesnFio *@jonsaxon67 *@nsromaine *@AtomsksSanakan *@gjcats *@phoenix_lazarus *@DBater2 *@AltUS_ARC *@BenardeteJ *@Anthony_James_X *@DieterFrikadell *@craigthomler *@ItsTimeToWakeU3 *@Trismos *@mtnman0038 *@Carbongate *@erinaceid *@jeff_luciana *@ZombiePiano *@RogueAltGov *@HiFiWhiPhi *@Confraria8 *@CymaticWave *@NoelTurner194 *@and_drew272 *@FrendsJunkSci *@JohnPalkovic *@cpernell8521 *@ThiagoMaia2503 *@KeillerDon *@MichaelEMann A quick search of Alaska oil and gas leaks reveal a somewhat different picture to your individual experience. Exxon Valdez oil spill comes to mind.;7/24/2019 19:21;0;;;;;;;;;
oil spill;1.15E+18;Хуситы заявляют, что готовы отдать судно, но при условии, что выручка от продажи содержащегося в нем топлива будет передана им. Цена вопроса - 80 млн долларов. Помимо этого, они так же выдвигают условия для визита экспертов. https://t.co/E67YvkALVw;7/24/2019 19:19;5;;;;;;;;;
oil spill;1.15E+18;‘Ticking bomb’: Abandoned tanker in Red Sea could EXPLODE &amp  spill 1m barrels of oil into the ocean ~ https://t.co/Fligc7XIRz https://t.co/Af9nZVH27d;7/24/2019 19:18;0;;;;;;;;;
oil spill;1.15E+18;I see his madness, and I want to contain it. Like an oil spill.;7/24/2019 19:08;0;;;;;;;;;
oil spill;1.15E+18;Via *@euronews: Yemeni tanker threatens oil spill ‘four times worse than Exxon Valdez’ https://t.co/9ctyUjdOhP;7/24/2019 19:07;0;;;;;;;;;
oil spill;1.15E+18;Explore the Bon Secour National Wildlife Refuge. BP oil spill settlement funds in the amount of $10.3 million were used to purchase and protect a combined 470 additional acres at the Bon Secour National Wildlife Refuge west of #GulfShores. *@FriendsBSNWR https://t.co/Qxyq3nIASo;7/24/2019 19:05;0;;;;;;;;;
oil spill;1.15E+18;when I was used as a scapegoat and tortured for the B.P. Oil spill, while my room-mates in college and local law-enforcement did absolutely nothing to help me escape the situation and find safety while I was being brutally persecuted and vilified by media outlets, senior United;7/24/2019 19:04;0;;;;;;;;;
oil spill;1.15E+18;Chevron Says Attempt to Seal Off Well May Have Triggered Big Kern County Oil Spill | The California Report | KQED News https://t.co/Ozkb90xYu8;7/24/2019 19:03;0;;;;;;;;;
oil spill;1.15E+18;*@SharkFinzToo *@RWPUSA *@realDonaldTrump You're right, it's like an oil spill, there is no containment.;7/24/2019 18:54;0;;;;;;;;;
oil spill;1.15E+18;"‘Ticking bomb’: Abandoned tanker in Red Sea could EXPLODE &amp  spill 1m barrels of oil into the ocean 

https://t.co/WJFKHgwr4b";7/24/2019 18:26;1;;;;;;;;;
oil spill;1.15E+18;Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean https://t.co/2FNLbAvuh4;7/24/2019 18:20;0;;;;;;;;;
oil spill;1.15E+18;90% percent or the U.S.’s coastal marsh loss is occurring in Louisiana. Read about our study to find out how oil contamination is impacting these coastal marshes. https://t.co/40YukQQzhS #resilience #sustainability https://t.co/zS7g6p7h6C;7/24/2019 18:05;0;;;;;;;;;
oil spill;1.15E+18;Global Oil Spill Dispersants Market Analysis Report 2019-2024 – ACME Environmental, AGMA Limited, Chemtex - Market Research Time - Global Oil Spill Dispersants Market Analysis Report 2019-2024 – ACME E ... - https://t.co/4lv1JD3WUP - from https://t.co/Nz7wE4YS8h;7/24/2019 18:02;0;;;;;;;;;
oil spill;1.15E+18;‘Ticking time bomb’: Threat of oil tanker explosion could cause one of history’s largest spills - The Independent https://t.co/BXAqzsEpOi via *@GoogleNews;7/24/2019 17:51;0;;;;;;;;;
oil spill;1.15E+18;"Governor Newsom will be visiting the oil spill in the Cymic oil field in the McKittrick area today.
https://t.co/g85d1k30Cw";7/24/2019 17:51;0;;;;;;;;;
oil spill;1.15E+18;Yemeni tanker threatens oil spill ‘four times worse than Exxon Valdez’ Yemeni oil tanker 'threatens environmental disaster four times worse than Exxon Valdez' https://t.co/QXdK66uo9a;7/24/2019 17:46;0;;;;;;;;;
oil spill;1.15E+18;Chevron Says Attempt to Seal Off Well May Have Triggered Big Kern County Oil Spill https://t.co/p31mxk9OF8;7/24/2019 17:46;0;;;;;;;;;
oil spill;1.15E+18;Shell should bury the hatchet,forget all that has been embezzled,embrace the oil spill and land degradation charges and start a clean up of the #Ogoniland.  I believe this will ease the stress of doing business in the South-south and enhance daily output of crude.;7/24/2019 17:37;0;;;;;;;;;
oil spill;1.15E+18;‘Ticking bomb’: Abandoned tanker in Red Sea could EXPLODE &amp  spill 1m barrels of oil into the ocean https://t.co/2DpaPx7IQC;7/24/2019 17:21;0;;;;;;;;;
oil spill;1.15E+18;"#Eritrea #Eritrean *@AmbassadorEstif 
Abandoned Tanker In #RedSea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean
https://t.co/c65FAxgBON";7/24/2019 17:18;0;;;;;;;;;
oil spill;1.15E+18;GuLF DREAM: A Model to Estimate Dermal Exposure Among Oil Spill Response and Clean-up Workers. https://t.co/VMTcGDibWE;7/24/2019 17:16;0;;;;;;;;;
oil spill;1.15E+18;*@BradCook14 Oh yeah dude they told my dad that after the oil spill it's just been getting worse. They don't know why though;7/24/2019 17:09;0;;;;;;;;;
oil spill;1.15E+18;*@schwiftysnake5 4 real....I feel like it's getting worse and some say it's from the oil spill;7/24/2019 17:08;0;;;;;;;;;
oil spill;1.15E+18;https://t.co/jhuGhUgT4g;7/24/2019 17:07;0;;;;;;;;;
oil spill;1.15E+18;need a rapid response for an oil spill? perhaps *@SeajaiOcean of *@SINTEF will show up! #ShowMeYourScience #WomenInSTEM Learn more about her work here: https://t.co/ivJrrlCqWs https://t.co/ABmSh4sMK5;7/24/2019 17:06;0;;;;;;;;;
oil spill;1.15E+18;An oil spill that began 15 years ago is up to a thousand times worse than the rig owner's estimate, study finds https://t.co/Z2sAKz5bNo;7/24/2019 16:58;0;;;;;;;;;
oil spill;1.15E+18;"An oil spill that began 15 years ago is up to a thousand times worse than the rig owner’s estimate, study finds 
#TimesUp #EndFossilFuels

*@CNN
#EndangeredEarthlings

https://t.co/jMV0V2Msxg";7/24/2019 16:56;2;;;;;;;;;
oil spill;1.15E+18;Sea Machines and MARAD to Demonstrate Autonomous Tech in Oil-Spill Response Operations https://t.co/wddzBMqakx https://t.co/Eap8NpxzlW;7/24/2019 16:51;0;;;;;;;;;
oil spill;1.15E+18;gCaptain:  Sea Machines and MARAD to Demonstrate Autonomous Tech in Oil-Spill Response Operations https://t.co/fqmfWnXAYw https://t.co/b6l3tsZEcd;7/24/2019 16:51;0;;;;;;;;;
oil spill;1.15E+18;"""When British Petroleum spilled 4.2 million barrels of oil into the Gulf coast, the company sent a workforce of African-American inmates to clean up the toxic spill. Many community members were outraged as they were unemployed, but the oil business owners (1)";7/24/2019 16:47;0;;;;;;;;;
oil spill;1.15E+18;"""974,400 gallons of fluid has flowed to the surface in the Cymric oil field, near the town of McKittrick and about 35 miles west of Bakersfield, since the incident was first detected in May."" https://t.co/v2z7Bo2V4d #KeepItInTheGround";7/24/2019 16:41;0;;;;;;;;;
oil spill;1.15E+18;‘Ticking bomb’: Abandoned tanker in Red Sea could EXPLODE &amp  spill 1m barrels of oil into the ocean https://t.co/Xg7zsohs8y;7/24/2019 16:39;0;;;;;;;;;
oil spill;1.15E+18;"*@KatiePavlich 
Who was this
fox_news*@yahoo.com who was involved in planning the BP OIL SPILL?
Not you I hope";7/24/2019 16:39;0;;;;;;;;;
oil spill;1.15E+18;"Governor *@GavinNewsom is visiting the site of the Chevron oil spill in Kern County today. He plans to talk to reporters afterward. For background here's the latest on the spill - which is now close to a MILLION gallons of water and oil - from *@KQEDnews 
https://t.co/dIsgGuAzhK";7/24/2019 16:36;15;;;;;;;;;
oil spill;1.15E+18;*@jennag98 OIL SPILL GREY🔥;7/24/2019 16:35;0;;;;;;;;;
oil spill;1.15E+18;"This is an ecologically sensitive area with the species at risk here – the Nooksack dace, the cutthroat trout … For the Nooksack dace, this is the 2nd-biggest population in all of Canada. An oil spill here would be devastating.  #TransMountain 
https://t.co/P8psRwcjeq";7/24/2019 16:29;1;;;;;;;;;
oil spill;1.15E+18;Letters to the Editor, July 23, 2019: Government needs to release Husky oil spill information https://t.co/zERMYzIlQp;7/24/2019 16:28;0;;;;;;;;;
oil spill;1.15E+18;"genetically modified bacteria Cynthia released in the Gulf of Mexico to clean up the BP oil spill, is now feeding on humans, linked to flesh eating bacteria
https://t.co/sIQ1mZmPxB";7/24/2019 16:24;0;;;;;;;;;
oil spill;1.15E+18;Over half of environmental cases filed in the U.S. from 2009-2018 were spurred by the Deepwater Horizon #oil spill. Billions of dollars have already been paid in damages, even as #litigation continues in many cases. *@thehill *@LexMachina https://t.co/kU73EuHCCD;7/24/2019 16:20;0;;;;;;;;;
oil spill;1.15E+18;Sea Machines and MARAD to Demonstrate Autonomous Tech in Oil-Spill Response Operations https://t.co/HKOGwkEh9m;7/24/2019 16:17;3;;;;;;;;;
oil spill;1.15E+18;#FloorCare #AbsorbentGranules #DomesticCleaningSupplies Tetrosyl Carlube Oil / Liquid Absorbent Spill Granules 20L Bag x 1 = 20 Litres Dry Clean Oil Paint Thinners Primer Liquids Spillage Absorbent Crystal Granules - https://t.co/Co35JqqDMZ https://t.co/H2nxHF3A0x;7/24/2019 16:10;0;;;;;;;;;
oil spill;1.15E+18;"Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean
https://t.co/kTmwMki5bl";7/24/2019 16:08;0;;;;;;;;;
oil spill;1.15E+18;Imprint and short-term fate of the Agia Zoni II tanker oil spill on th... https://t.co/jq5Zgk6Wcy;7/24/2019 16:04;0;;;;;;;;;
oil spill;1.15E+18;Do you know what dispersants are made of? This fact sheet by the Oil Spill Prevention is a great tool for the processes, details, and statistics about using dispersants in a spill response. https://t.co/zt9oW4k27X https://t.co/UJSSMXpLTS;7/24/2019 16:01;0;;;;;;;;;
oil spill;1.15E+18;#TransMountain oil spill would ‘devastate’ endangered species in ecologically sensitive Brunette River, which borders #NewWest and #Coquitlam and runs through #Burnaby, advocates say. https://t.co/jAhAW5qRvB;7/24/2019 15:59;3;;;;;;;;;
oil spill;1.15E+18;"Biology, chemistry, and physical oceanography, OH MY! *@SeajaiOcean is the definition of interdisciplinary. Oil spill science can be research and writing papers or being awoken at 3am to provide scientific advice during a spill. 
#ShowMeYourScience #WomenInScience https://t.co/R2dXf5I6Su";7/24/2019 15:54;4;;;;;;;;;
oil spill;1.15E+18;🚂 #Washington has one of the lowest #OilSpill rates of any state in the nation because we're constantly assessing spill risks &amp  taking measures to prevent them. Public comments on our amended Oil Spill Contingency Plan are due by July 26. Read on: https://t.co/zmeViRcayP https://t.co/ufmEftqFUi;7/24/2019 15:47;0;;;;;;;;;
oil spill;1.15E+18;A sunken oil rig owned by Taylor Energy is leaking 4,500 gallons of oil a day into the Gulf of Mexico. Urge EPA Administrator Wheeler to take action against Taylor Energy to stop this disastrous oil spill: https://t.co/bWpKP00F3p #NoDrillFL #pfla;7/24/2019 15:36;6;;;;;;;;;
oil spill;1.15E+18;#WildlifeWednesday - Even when #marine #animals escape the immediate effects of an oil spill, it can still contaminate their food supply. Luckily, eco tabs will digest #hydrocarbons naturally - whilst being 100% #environmentallyfriendly &amp  safe for all #wildlife! #EcoFriendly https://t.co/wxkM5v0nR3;7/24/2019 15:35;0;;;;;;;;;
oil spill;1.15E+18;Letters to the Editor, July 23, 2019: Government needs to release Husky oil spill information https://t.co/9lw6mH34wo https://t.co/4Z8pUKq1Pq;7/24/2019 15:32;0;;;;;;;;;
oil spill;1.15E+18;"Yet again, the punishment for spilling oil into the ocean is ""a drop in the bucket for a multi-billion dollar company.""

We need to hold these polluting companies accountable for destroying our oceans.

https://t.co/Z10GIttPJY";7/24/2019 15:30;25;;;;;;;;;
oil spill;1.15E+18;"Big oil spill in CA, and Chevron is appealing state orders ""to take all measures"" to stop the spill, arguing it isn't specific enough 👀 https://t.co/iKwxnoZSLf";7/24/2019 15:26;1;;;;;;;;;
oil spill;1.15E+18;"ICYMI:
Blackstone homeowner ""blindsided"" by heating oil spill that happened a decade before she bought the property will no longer have to pay thousands of dollars in cleanup costs, following *@NBC10Boston investigation 
#NBC10Boston #NECN 
https://t.co/jpVedekV5v";7/24/2019 15:16;0;;;;;;;;;
oil spill;1.15E+18;Yemen War: Tanker Could Explode Anytime, Spill Million Barrels Of Oil Into Red Sea https://t.co/QnDHwQ8QJr;7/24/2019 15:15;1;;;;;;;;;
oil spill;1.15E+18;*@marwilliamson 2/ the game of public evidence is confusing the American people so much, that regular people in Europe see us as a lost generation. When government wants to do something unpopular, the bring out a scandal, driving the attention, or produce some oil spill.;7/24/2019 15:09;0;;;;;;;;;
oil spill;1.15E+18;If #data is the new oil, safe handling is essential to avoiding the digital equivalent of a toxic spill. It all begins with a strong #DataStrategy deletion policy. https://t.co/G3MSRZZpRs;7/24/2019 15:08;0;;;;;;;;;
oil spill;1.15E+18;"مازلنا نشعر بقلق عميق إزاء الخطر البيئي الذي تشكله ناقلة النفط المتحللة في اليمن

https://t.co/iXcuPsbVA4 https://t.co/6B8CI1fru6";7/24/2019 15:08;0;;;;;;;;;
oil spill;1.15E+18;Oil spill would ‘devastate’ sensitive species in Brunette River, advocates say https://t.co/YJujp50ZLw;7/24/2019 15:05;0;;;;;;;;;
oil spill;1.15E+18;"Experts warn that the FSO Safer could “explode anytime” and the one million barrels of oil it holds can blacken the Red Sea.
https://t.co/Q2F59jzq53";7/24/2019 15:04;2;;;;;;;;;
oil spill;1.15E+18;"Spill kits act as a fast response to leaks and spills in the workplace. See our full range that deals with oil &amp  fuel, general purpose, chemical and more!

Click Here: https://t.co/RrB96hBOJx
#spill #absorbent #business #leaks #purpose https://t.co/ayPYTWFY3e";7/24/2019 15:02;0;;;;;;;;;
oil spill;1.15E+18;Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean https://t.co/AyTxiSiNY8;7/24/2019 15:00;0;;;;;;;;;
oil spill;1.15E+18;"Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean.

https://t.co/0b2dNFsfpJ";7/24/2019 14:56;0;;;;;;;;;
oil spill;1.15E+18;"Experts warn that the FSO Safer could “explode anytime” and the one million barrels of oil it holds can blacken the Red Sea.
https://t.co/9zQCP5i4yj";7/24/2019 14:47;1;;;;;;;;;
oil spill;1.15E+18;*@HFiskJohnson *@OceanWise These companies should be held to account for polluting our seas, lakes and rivers - far more than any oil spill. They should be fined millions;7/24/2019 14:43;0;;;;;;;;;
oil spill;1.15E+18;https://t.co/qaWScOzmzU;7/24/2019 14:40;0;;;02a5a8983ca22b6b;107.3380586661787,-6.3918870000000005;Indonesia;ID;Telukjambe, Indonesia;Telukjambe;city
oil spill;1.15E+18;Decaying tanker near Yemeni coast threatens 'catastrophic explosion' - CNN https://t.co/eqiJnAbggK;7/24/2019 14:37;0;;;;;;;;;
oil spill;1.15E+18;"Really enjoy this tool and it is a resource I am promoting for oil spill preparedness and response.  

#employeetakeover #experttakeove #sme #smv #modelling #oilspill #geodata https://t.co/kSlpYXw6ka";7/24/2019 14:37;0;;;;;;;;;
oil spill;1.15E+18;OMG!!!!!!!!DO NOT thank the Jones Act.  It slowed cleanup after the BP oil spill, causing the lives of a lot of wildlife and who knows whatever other damage!  I’ll take free trade with other countries, many of whom have more expertise than we do. https://t.co/9DweGX87qR;7/24/2019 14:26;0;;;;;;;;;
oil spill;1.15E+18;Young Scholar scientists at Carlin Springs ES investigated the best way to clean up an oil spill. *@apsyoungscholar *@APSGifted *@apscselementary https://t.co/vzBz9ikDHr;7/24/2019 14:18;1;;;;;;;;;
oil spill;1.15E+18;On average, DYK that there are 12 #oilspills in Canada every day! #Oil spill consultant Merv Fingas, spoke to us about how to better approach oil spills, and how standards come into play during clean up &amp  prevention. #climateprotection #cleanwater. Visit https://t.co/JAZFrllqEJ https://t.co/KZOAjXoGM9;7/24/2019 14:15;0;;;;;;;;;
oil spill;1.15E+18;Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean https://t.co/o9cNYM4S28 via *@YouTube;7/24/2019 14:14;0;;;;;;;;;
oil spill;1.15E+18;I’d rather spill cooking oil on my shirt than toothpaste. 😒;7/24/2019 14:13;0;;;;;;;;;
oil spill;1.15E+18;12,000 L of oil spilled into ocean off Newfoundland, causing oil rig shutdown | CBC News https://t.co/ieKczL0RIc;7/24/2019 14:10;0;;;;;;;;;
oil spill;1.15E+18;"Abandoned Tanker In Red Sea Could Explode &amp  Spill 1 Million Barrels Of Oil Into Ocean #Breaking #News 
https://t.co/vB6eWYmQRq";7/24/2019 14:10;15;;;;;;;;;
oil spill;1.15E+18;*@RevMarkNichols *@DwightBallNL *@LisaVDempster Yesterday talking about the oil spill. All I heard out of gov was how much we are  losing in royalties. But then again Buddy the Puffin ❤️’S NL Oil so what do I know.;7/24/2019 14:09;0;;;;;;;;;
oil spill;1.15E+18;Yemeni tanker threatens oil spill ‘four times worse than Exxon Valdez’ https://t.co/R1YA1cjmXw;7/24/2019 14:00;0;;;;;;;;;
oil spill;1.15E+18;YAWA SANA OIL SPILL POTA https://t.co/aFxqooZBqI;7/24/2019 13:55;0;;;;;;;;;
oil spill;1.15E+18;Psychedelic Oil Spill Hoodie https://t.co/TjBsjQLikU https://t.co/KcfwP7y1jY;7/24/2019 13:45;0;;;;;;;;;
oil spill;1.15E+18;"Featured Art of the Day: ""Oil Paint Spill"". Buy it at: https://t.co/UL9GhBYdub https://t.co/zpeE7Du2DX";7/24/2019 13:42;0;;;;;;;;;
oil spill;1.15E+18;Ticking bomb': Abandoned tanker in Red Sea could EXPLODE &amp  spill 1m barrels of oil into the ocean ... https://t.co/g6MBXTCa1H;7/24/2019 13:37;0;;;;;;;;;
oil spill;1.15E+18;Had my first oil spill 😏;7/24/2019 13:30;0;;;;;;;;;
oil spill;1.15E+18;"American ancyions destroying the world

 https://t.co/C75DQXywsb";7/24/2019 13:22;0;;;4265ece9285a2872;-116.52358629731899,33.8250795;United States;US;Palm Springs, CA;Palm Springs;city
oil spill;1.15E+18;"Yemeni tanker threatens oil spill ‘four times worse than Exxon Valdez’

https://t.co/jOVRtQpY0u";7/24/2019 13:17;20;;;;;;;;;
oil spill;1.15E+18;Flesh Eating Bacteria Tied to BP Oil Spill Tar Balls https://t.co/bdmQIrxnUi;7/24/2019 13:15;0;;;;;;;;;
oil spill;1.15E+18;Facebook To Pay $5 Billion To Settle FTC Privacy Case - It is way higher than any case in U.S. history other than Deepwater Horizon [the Gulf of Mexico oil spill], where there was massive amounts of ... - https://t.co/bLV5bSXqhH - from https://t.co/Nz7wE4YS8h #OilLeaksSpills;7/24/2019 13:11;0;;;;;;;;;
